2.01253006E-05,292.99851916277038,
2.01254006E-05,292.99851914787916,
2.01255007E-05,292.99851913163400,
2.01256007E-05,292.99851911674290,
2.01257008E-05,292.99851910158088,
2.01258008E-05,292.99851908668967,
2.01259008E-05,292.99851907152765,
2.01260009E-05,292.99851905501174,
2.01261009E-05,292.99851904039144,
2.01262010E-05,292.99851902522937,
2.01263010E-05,292.99851901033816,
2.01264011E-05,292.99851899517614,
2.01265011E-05,292.99851897920178,
2.01266012E-05,292.99851896403987,
2.01266994E-05,292.99851894914866,
2.01267994E-05,292.99851893398665,
2.01268995E-05,292.99851891909543,
2.01269995E-05,292.99851890285026,
2.01270996E-05,292.99851888768836,
2.01271996E-05,292.99851887306795,
2.01272996E-05,292.99851885817668,
2.01273997E-05,292.99851884301466,
2.01274997E-05,292.99851882649875,
2.01275998E-05,292.99851881160771,
2.01276998E-05,292.99851879644569,
2.01277999E-05,292.99851878155448,
2.01278999E-05,292.99851876639246,
2.01280000E-05,292.99851875150125,
2.01281000E-05,292.99851873552689,
2.01282000E-05,292.99851872063579,
2.01283001E-05,292.99851870547377,
2.01284001E-05,292.99851869058256,
2.01285002E-05,292.99851867542054,
2.01286002E-05,292.99851865890463,
2.01287003E-05,292.99851864401359,
2.01288003E-05,292.99851862885157,
2.01289004E-05,292.99851861396036,
2.01290004E-05,292.99851859879834,
2.01291004E-05,292.99851858309478,
2.01292005E-05,292.99851856793282,
2.01293005E-05,292.99851855304161,
2.01294006E-05,292.99851853787959,
2.01295006E-05,292.99851852298838,
2.01296007E-05,292.99851850674321,
2.01297007E-05,292.99851849185211,
2.01298008E-05,292.99851847669009,
2.01299008E-05,292.99851846179888,
2.01300008E-05,292.99851844663687,
2.01301009E-05,292.99851843039175,
2.01302009E-05,292.99851841550066,
2.01303010E-05,292.99851840033864,
2.01304010E-05,292.99851838544743,
2.01305011E-05,292.99851837028541,
2.01306011E-05,292.99851835431105,
2.01307012E-05,292.99851833914914,
2.01307994E-05,292.99851832425793,
2.01308994E-05,292.99851830909591,
2.01309995E-05,292.99851829420470,
2.01310995E-05,292.99851827795953,
2.01311996E-05,292.99851826279763,
2.01312996E-05,292.99851824790642,
2.01313997E-05,292.99851823274440,
2.01314997E-05,292.99851821785319,
2.01315997E-05,292.99851820160802,
2.01316998E-05,292.99851818671692,
2.01317998E-05,292.99851817155491,
2.01318999E-05,292.99851815666369,
2.01319999E-05,292.99851814150168,
2.01321000E-05,292.99851812661046,
2.01322000E-05,292.99851811144845,
2.01323001E-05,292.99851809655723,
2.01324001E-05,292.99851808166596,
2.01325001E-05,292.99851806677469,
2.01326002E-05,292.99851805161268,
2.01327002E-05,292.99851803563831,
2.01328003E-05,292.99851802047641,
2.01329003E-05,292.99851800558520,
2.01330004E-05,292.99851799042318,
2.01331004E-05,292.99851797553197,
2.01332005E-05,292.99851795901606,
2.01333005E-05,292.99851794385421,
2.01334005E-05,292.99851792923380,
2.01335006E-05,292.99851791407173,
2.01336006E-05,292.99851789918051,
2.01337007E-05,292.99851788293535,
2.01338007E-05,292.99851786804425,
2.01339008E-05,292.99851785288223,
2.01340008E-05,292.99851783799102,
2.01341009E-05,292.99851782282900,
2.01342009E-05,292.99851780631309,
2.01343009E-05,292.99851779142205,
2.01344010E-05,292.99851777626003,
2.01345010E-05,292.99851776163962,
2.01346011E-05,292.99851774674835,
2.01347011E-05,292.99851773050318,
2.01348012E-05,292.99851771534128,
2.01348994E-05,292.99851770045007,
2.01349994E-05,292.99851768528805,
2.01350995E-05,292.99851767039684,
2.01351995E-05,292.99851765523482,
2.01352996E-05,292.99851764034361,
2.01353996E-05,292.99851762518159,
2.01354997E-05,292.99851761029038,
2.01355997E-05,292.99851759512836,
2.01356997E-05,292.99851758023715,
2.01357998E-05,292.99851756507513,
2.01358998E-05,292.99851755045472,
2.01359999E-05,292.99851753529265,
2.01360999E-05,292.99851752040144,
2.01362000E-05,292.99851750523942,
2.01363000E-05,292.99851749034821,
2.01364001E-05,292.99851747518619,
2.01365001E-05,292.99851746029498,
2.01366001E-05,292.99851744513296,
2.01367002E-05,292.99851743024175,
2.01368002E-05,292.99851741399658,
2.01369003E-05,292.99851739910548,
2.01370003E-05,292.99851738394347,
2.01371004E-05,292.99851736878145,
2.01372004E-05,292.99851735389024,
2.01373005E-05,292.99851733764507,
2.01374005E-05,292.99851732275397,
2.01375005E-05,292.99851730759195,
2.01376006E-05,292.99851729270074,
2.01377006E-05,292.99851727753872,
2.01378007E-05,292.99851726156436,
2.01379007E-05,292.99851724640246,
2.01380008E-05,292.99851723151124,
2.01381008E-05,292.99851721634923,
2.01382009E-05,292.99851720145801,
2.01383009E-05,292.99851718629600,
2.01384009E-05,292.99851717140479,
2.01385010E-05,292.99851715624277,
2.01386010E-05,292.99851714162236,
2.01387011E-05,292.99851712646029,
2.01388011E-05,292.99851711156907,
2.01389012E-05,292.99851709640706,
2.01389994E-05,292.99851708151584,
2.01390994E-05,292.99851706635383,
2.01391995E-05,292.99851705146261,
2.01392995E-05,292.99851703630060,
2.01393996E-05,292.99851702140938,
2.01394996E-05,292.99851700624737,
2.01395997E-05,292.99851699108535,
2.01396997E-05,292.99851697592334,
2.01397997E-05,292.99851696103212,
2.01398998E-05,292.99851694587011,
2.01399998E-05,292.99851693124970,
2.01400999E-05,292.99851691608762,
2.01401999E-05,292.99851690119641,
2.01403000E-05,292.99851688603439,
2.01404000E-05,292.99851687114318,
2.01405001E-05,292.99851685598117,
2.01406001E-05,292.99851684108995,
2.01407001E-05,292.99851682592794,
2.01408002E-05,292.99851681103672,
2.01409002E-05,292.99851679587471,
2.01410003E-05,292.99851678098349,
2.01411003E-05,292.99851676582148,
2.01412004E-05,292.99851675093026,
2.01413004E-05,292.99851673576825,
2.01414005E-05,292.99851672087703,
2.01415005E-05,292.99851670571502,
2.01416005E-05,292.99851669082381,
2.01417006E-05,292.99851667593254,
2.01418006E-05,292.99851666104126,
2.01419007E-05,292.99851664587925,
2.01420007E-05,292.99851663098804,
2.01421008E-05,292.99851661582602,
2.01422008E-05,292.99851660093481,
2.01423009E-05,292.99851658577279,
2.01424009E-05,292.99851657088158,
2.01425009E-05,292.99851655571956,
2.01426010E-05,292.99851654082835,
2.01427010E-05,292.99851652566633,
2.01428011E-05,292.99851651077512,
2.01429011E-05,292.99851649561310,
2.01430012E-05,292.99851648072189,
2.01430994E-05,292.99851646555987,
2.01431994E-05,292.99851645066866,
2.01432995E-05,292.99851643550664,
2.01433995E-05,292.99851642061543,
2.01434996E-05,292.99851640572416,
2.01435996E-05,292.99851639083289,
2.01436997E-05,292.99851637567087,
2.01437997E-05,292.99851636077966,
2.01438997E-05,292.99851634561765,
2.01439998E-05,292.99851633072643,
2.01440998E-05,292.99851631556442,
2.01441999E-05,292.99851630067320,
2.01442999E-05,292.99851628551119,
2.01444000E-05,292.99851626926608,
2.01445000E-05,292.99851625410423,
2.01446001E-05,292.99851623921302,
2.01447001E-05,292.99851622405100,
2.01448001E-05,292.99851620915979,
2.01449002E-05,292.99851619318542,
2.01450002E-05,292.99851617802352,
2.01451003E-05,292.99851616313231,
2.01452003E-05,292.99851614797029,
2.01453004E-05,292.99851613307908,
2.01454004E-05,292.99851611791706,
2.01455005E-05,292.99851610302585,
2.01456005E-05,292.99851608786383,
2.01457005E-05,292.99851607297262,
2.01458006E-05,292.99851605781060,
2.01459006E-05,292.99851604291939,
2.01460007E-05,292.99851602775738,
2.01461007E-05,292.99851601286616,
2.01462008E-05,292.99851599770415,
2.01463008E-05,292.99851598281293,
2.01464009E-05,292.99851596765092,
2.01465009E-05,292.99851595275970,
2.01466009E-05,292.99851593759769,
2.01467010E-05,292.99851592297728,
2.01468010E-05,292.99851590781520,
2.01469011E-05,292.99851589292399,
2.01470011E-05,292.99851587776197,
2.01471012E-05,292.99851586287076,
2.01471994E-05,292.99851584770875,
2.01472994E-05,292.99851583281753,
2.01473995E-05,292.99851581765552,
2.01474995E-05,292.99851580141041,
2.01475996E-05,292.99851578624856,
2.01476996E-05,292.99851577135735,
2.01477997E-05,292.99851575619533,
2.01478997E-05,292.99851574130412,
2.01479997E-05,292.99851572505895,
2.01480998E-05,292.99851571043865,
2.01481998E-05,292.99851569527658,
2.01482999E-05,292.99851568038537,
2.01483999E-05,292.99851566522335,
2.01485000E-05,292.99851564870744,
2.01486000E-05,292.99851563381640,
2.01487001E-05,292.99851561865438,
2.01488001E-05,292.99851560376317,
2.01489001E-05,292.99851558860115,
2.01490002E-05,292.99851557262679,
2.01491002E-05,292.99851555746488,
2.01492003E-05,292.99851554257367,
2.01493003E-05,292.99851552741166,
2.01494004E-05,292.99851551252044,
2.01495004E-05,292.99851549735843,
2.01496005E-05,292.99851548273801,
2.01497005E-05,292.99851546757594,
2.01498005E-05,292.99851545268473,
2.01499006E-05,292.99851543752271,
2.01500006E-05,292.99851542263150,
2.01501007E-05,292.99851540746948,
2.01502007E-05,292.99851539257827,
2.01503008E-05,292.99851537741625,
2.01504008E-05,292.99851536252504,
2.01505009E-05,292.99851534736302,
2.01506009E-05,292.99851533084711,
2.01507009E-05,292.99851531595607,
2.01508010E-05,292.99851530079405,
2.01509010E-05,292.99851528590284,
2.01510011E-05,292.99851527074082,
2.01511011E-05,292.99851525503726,
2.01512012E-05,292.99851523987530,
2.01512994E-05,292.99851522498409,
2.01513994E-05,292.99851520982207,
2.01514995E-05,292.99851519493086,
2.01515995E-05,292.99851517841495,
2.01516996E-05,292.99851516352390,
2.01517996E-05,292.99851514836189,
2.01518997E-05,292.99851513319987,
2.01519997E-05,292.99851511830866,
2.01520998E-05,292.99851510206349,
2.01521998E-05,292.99851508717239,
2.01522998E-05,292.99851507201038,
2.01523999E-05,292.99851505711916,
2.01524999E-05,292.99851504195715,
2.01526000E-05,292.99851502598278,
2.01527000E-05,292.99851501082088,
2.01528001E-05,292.99851499592967,
2.01529001E-05,292.99851498076765,
2.01530002E-05,292.99851496587644,
2.01531002E-05,292.99851494963127,
2.01532002E-05,292.99851493446943,
2.01533003E-05,292.99851491957821,
2.01534003E-05,292.99851490441620,
2.01535004E-05,292.99851488952498,
2.01536004E-05,292.99851487436297,
2.01537005E-05,292.99851485811786,
2.01538005E-05,292.99851484295601,
2.01539006E-05,292.99851482833560,
2.01540006E-05,292.99851481317353,
2.01541006E-05,292.99851479828232,
2.01542007E-05,292.99851478203715,
2.01543007E-05,292.99851476714605,
2.01544008E-05,292.99851475198403,
2.01545008E-05,292.99851473709282,
2.01546009E-05,292.99851472193080,
2.01547009E-05,292.99851470541489,
2.01548009E-05,292.99851469052385,
2.01549010E-05,292.99851467536183,
2.01550010E-05,292.99851466047062,
2.01551011E-05,292.99851464530860,
2.01552011E-05,292.99851462933424,
2.01553012E-05,292.99851461417234,
2.01553994E-05,292.99851459928112,
2.01554994E-05,292.99851458438985,
2.01555995E-05,292.99851456949858,
2.01556995E-05,292.99851455298267,
2.01557996E-05,292.99851453782082,
2.01558996E-05,292.99851452292961,
2.01559997E-05,292.99851450776760,
2.01560997E-05,292.99851449287638,
2.01561998E-05,292.99851447663121,
2.01562998E-05,292.99851446174011,
2.01563998E-05,292.99851444657810,
2.01564999E-05,292.99851443168689,
2.01565999E-05,292.99851441652487,
2.01567000E-05,292.99851440027976,
2.01568000E-05,292.99851438538866,
2.01569001E-05,292.99851437022664,
2.01570001E-05,292.99851435533543,
2.01571002E-05,292.99851434017341,
2.01572002E-05,292.99851432419905,
2.01573002E-05,292.99851430903715,
2.01574003E-05,292.99851429414593,
2.01575003E-05,292.99851427898392,
2.01576004E-05,292.99851426409271,
2.01577004E-05,292.99851424757679,
2.01578005E-05,292.99851423268575,
2.01579005E-05,292.99851421752373,
2.01580006E-05,292.99851420263252,
2.01581006E-05,292.99851418747051,
2.01582006E-05,292.99851417257929,
2.01583007E-05,292.99851415633412,
2.01584007E-05,292.99851414117228,
2.01585008E-05,292.99851412655187,
2.01586008E-05,292.99851411138980,
2.01587009E-05,292.99851409649858,
2.01588009E-05,292.99851407998267,
2.01589010E-05,292.99851406509163,
2.01590010E-05,292.99851404992961,
2.01591010E-05,292.99851403503840,
2.01592011E-05,292.99851401987638,
2.01593011E-05,292.99851400363127,
2.01594012E-05,292.99851398874017,
2.01594994E-05,292.99851397357816,
2.01595994E-05,292.99851395868694,
2.01596995E-05,292.99851394352493,
2.01597995E-05,292.99851392727982,
2.01598996E-05,292.99851391238872,
2.01599996E-05,292.99851389749745,
2.01600997E-05,292.99851388233543,
2.01601997E-05,292.99851386744422,
2.01602998E-05,292.99851385119905,
2.01603998E-05,292.99851383630795,
2.01604998E-05,292.99851382114593,
2.01605999E-05,292.99851380625472,
2.01606999E-05,292.99851379109271,
2.01608000E-05,292.99851377457679,
2.01609000E-05,292.99851375968575,
2.01610001E-05,292.99851374452373,
2.01611001E-05,292.99851372963252,
2.01612002E-05,292.99851371447050,
2.01613002E-05,292.99851369957929,
2.01614002E-05,292.99851368441728,
2.01615003E-05,292.99851366952606,
2.01616003E-05,292.99851365436405,
2.01617004E-05,292.99851363947283,
2.01618004E-05,292.99851362431082,
2.01619005E-05,292.99851360941960,
2.01620005E-05,292.99851359425759,
2.01621006E-05,292.99851357963718,
2.01622006E-05,292.99851356447510,
2.01623006E-05,292.99851354958389,
2.01624007E-05,292.99851353333872,
2.01625007E-05,292.99851351844762,
2.01626008E-05,292.99851350328561,
2.01627008E-05,292.99851348839439,
2.01628009E-05,292.99851347323238,
2.01629009E-05,292.99851345671647,
2.01630010E-05,292.99851344182542,
2.01631010E-05,292.99851342666341,
2.01632010E-05,292.99851341177219,
2.01633011E-05,292.99851339661018,
2.01634011E-05,292.99851338063587,
2.01635012E-05,292.99851336547397,
2.01635994E-05,292.99851335058275,
2.01636994E-05,292.99851333542074,
2.01637995E-05,292.99851332052953,
2.01638995E-05,292.99851330428436,
2.01639996E-05,292.99851328939326,
2.01640996E-05,292.99851327423124,
2.01641997E-05,292.99851325934003,
2.01642997E-05,292.99851324417801,
2.01643998E-05,292.99851322928680,
2.01644998E-05,292.99851321412478,
2.01645998E-05,292.99851319923357,
2.01646999E-05,292.99851318407156,
2.01647999E-05,292.99851316918034,
2.01649000E-05,292.99851315401833,
2.01650000E-05,292.99851313912711,
2.01651001E-05,292.99851312396510,
2.01652001E-05,292.99851310907388,
2.01653002E-05,292.99851309391187,
2.01654002E-05,292.99851307902065,
2.01655002E-05,292.99851306385864,
2.01656003E-05,292.99851304896742,
2.01657003E-05,292.99851303380541,
2.01658004E-05,292.99851301837265,
2.01659004E-05,292.99851300348149,
2.01660005E-05,292.99851298831948,
2.01661005E-05,292.99851297342826,
2.01662006E-05,292.99851295826625,
2.01663006E-05,292.99851294337503,
2.01664006E-05,292.99851292821302,
2.01665007E-05,292.99851291359261,
2.01666007E-05,292.99851289843053,
2.01667008E-05,292.99851288353932,
2.01668008E-05,292.99851286837730,
2.01669009E-05,292.99851285348609,
2.01670009E-05,292.99851283724092,
2.01671010E-05,292.99851282234982,
2.01672010E-05,292.99851280718781,
2.01673010E-05,292.99851279229659,
2.01674011E-05,292.99851277713458,
2.01675011E-05,292.99851276224337,
2.01676012E-05,292.99851274708135,
2.01676994E-05,292.99851273219014,
2.01677994E-05,292.99851271675732,
2.01678995E-05,292.99851270186616,
2.01679995E-05,292.99851268670415,
2.01680996E-05,292.99851267181293,
2.01681996E-05,292.99851265665092,
2.01682997E-05,292.99851264175970,
2.01683997E-05,292.99851262659769,
2.01684998E-05,292.99851261170647,
2.01685998E-05,292.99851259654446,
2.01686998E-05,292.99851258165324,
2.01687999E-05,292.99851256649123,
2.01688999E-05,292.99851255160002,
2.01690000E-05,292.99851253643800,
2.01691000E-05,292.99851252154679,
2.01692001E-05,292.99851250638477,
2.01693001E-05,292.99851249149356,
2.01694002E-05,292.99851247633154,
2.01695002E-05,292.99851246144033,
2.01696002E-05,292.99851244627831,
2.01697003E-05,292.99851243138710,
2.01698003E-05,292.99851241649583,
2.01699004E-05,292.99851240160456,
2.01700004E-05,292.99851238644254,
2.01701005E-05,292.99851237155133,
2.01702005E-05,292.99851235638931,
2.01703006E-05,292.99851234149810,
2.01704006E-05,292.99851232633608,
2.01705006E-05,292.99851231009097,
2.01706007E-05,292.99851229492913,
2.01707007E-05,292.99851228003791,
2.01708008E-05,292.99851226487590,
2.01709008E-05,292.99851224998469,
2.01710009E-05,292.99851223482267,
2.01711009E-05,292.99851221966065,
2.01712010E-05,292.99851220476944,
2.01713010E-05,292.99851218960742,
2.01714010E-05,292.99851217471621,
2.01715011E-05,292.99851215955420,
2.01716011E-05,292.99851214466298,
2.01716994E-05,292.99851212950097,
2.01717994E-05,292.99851211460975,
2.01718995E-05,292.99851209944774,
2.01719995E-05,292.99851208455652,
2.01720995E-05,292.99851206939451,
2.01721996E-05,292.99851205450329,
2.01722996E-05,292.99851203934128,
2.01723997E-05,292.99851202417926,
2.01724997E-05,292.99851200901725,
2.01725998E-05,292.99851199412603,
2.01726998E-05,292.99851197896402,
2.01727999E-05,292.99851196407280,
2.01728999E-05,292.99851194891079,
2.01729999E-05,292.99851193429038,
2.01731000E-05,292.99851191912830,
2.01732000E-05,292.99851190423709,
2.01733001E-05,292.99851188907508,
2.01734001E-05,292.99851187418386,
2.01735002E-05,292.99851185902185,
2.01736002E-05,292.99851184304754,
2.01737002E-05,292.99851182788564,
2.01738003E-05,292.99851181299442,
2.01739003E-05,292.99851179783241,
2.01740004E-05,292.99851178294119,
2.01741004E-05,292.99851176642528,
2.01742005E-05,292.99851175153424,
2.01743005E-05,292.99851173637222,
2.01744006E-05,292.99851172148101,
2.01745006E-05,292.99851170631899,
2.01746006E-05,292.99851169007388,
2.01747007E-05,292.99851167518278,
2.01748007E-05,292.99851166002077,
2.01749008E-05,292.99851164485875,
2.01750008E-05,292.99851162969674,
2.01751009E-05,292.99851161480552,
2.01752009E-05,292.99851159964351,
2.01753010E-05,292.99851158475229,
2.01754010E-05,292.99851156959028,
2.01755010E-05,292.99851155469906,
2.01756011E-05,292.99851153953705,
2.01757011E-05,292.99851152464583,
2.01757994E-05,292.99851150948382,
2.01758994E-05,292.99851149459261,
2.01759995E-05,292.99851147943059,
2.01760995E-05,292.99851146453938,
